ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-05-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-06-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-07-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-08-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-09-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-10-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-11-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2021-12-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-01-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-02-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-03-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-04-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-05-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-06-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-07-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-08-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-09-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-10-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-11-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2022-12-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-01-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-02-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-03-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-04-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-05-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-06-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-07-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-08-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-09-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-10-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-11-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2023-12-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-01-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-02-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-03-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-04-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-05-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-06-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-07-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-08-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-09-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-10-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-11-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2024-12-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2025-01-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2025-02-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-f9738227-0118-4b75-a90a-676d153a1f5e,2025-03-01,2020-05-19,2025-03-31,0.0000005135064715813168
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-06-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-07-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-08-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-09-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-10-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-11-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2020-12-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-01-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-02-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-03-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-04-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-05-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-06-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-07-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-329eb292-df43-4a09-8ab4-4de77ae28e28,2021-08-01,2020-06-01,2021-08-31,0.07357239422368421
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-06-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-07-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-08-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-09-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-10-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-11-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2020-12-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-01-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-02-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-03-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-04-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-05-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-06-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-07-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-08-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-09-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-10-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-11-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2021-12-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-01-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-02-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-03-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-04-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-05-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-06-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-07-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-08-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-09-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-10-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-11-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2022-12-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2023-01-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2023-02-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2023-03-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2023-04-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-33d42cac-4bd3-469b-8a58-fa8a0d18c401,2023-05-01,2020-06-01,2023-05-31,63.94735831809872
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-06-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-07-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-08-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-09-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-10-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-11-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2020-12-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-01-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-02-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-03-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-04-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-05-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-06-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-07-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-08-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-09-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-10-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-11-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2021-12-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-01-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-02-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-03-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-04-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-05-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-06-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-07-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-08-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-09-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-10-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-11-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2022-12-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-01-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-02-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-03-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-04-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-05-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-06-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-07-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-08-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-09-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-10-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-11-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2023-12-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2024-01-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2024-02-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2024-03-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2024-04-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-7303d7df-37fb-48a3-a159-7fdab1b9c55d,2024-05-01,2020-06-01,2024-05-31,0.017708352739726027
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-06-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-07-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-08-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-09-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-10-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-11-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2020-12-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-01-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-02-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-03-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-04-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-05-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-06-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-07-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-08-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-09-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-10-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-11-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2021-12-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-01-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-02-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-03-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-04-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-05-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-06-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-07-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-08-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-09-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-10-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-11-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2022-12-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-01-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-02-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-03-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-04-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-05-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-06-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-07-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-08-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-09-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-10-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-11-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2023-12-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-01-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-02-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-03-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-04-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-05-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-06-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-07-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-08-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-09-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-10-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-11-01,2020-06-01,2025-08-31,0.1934511640093897
ocds-0c46vo-0001-77c97e43-efa0-4598-8cc3-36398944e04e,2024-12-01,2020-06-01,2025-08-31,0.1934511640093897
